Date,Close,High,Low,Open,Volume
2019-04-10,36.05475997924805,36.16538441696578,35.89308060575096,35.96115493549593,4040200
2019-04-11,35.82499694824219,35.910093903624194,35.697356384344566,35.81648887576245,5172200
2019-04-12,36.233463287353516,36.29302954530256,35.978175614866075,36.139858240257134,6555700
2019-04-15,36.25898361206055,36.39513549570634,36.131339800966444,36.23345614828851,5274400
2019-04-16,36.599361419677734,36.65893091155423,36.378115827730355,36.44619339209382,6639100
2019-04-17,37.77367401123047,37.83324025789711,37.32267150186394,37.356710284564016,15795700
2019-04-18,38.63313674926758,38.83736296025691,37.44180528273375,37.49286345853964,16569800
2019-04-22,38.420387268066406,38.42889533832896,37.94385418046158,38.11404480075731,10872000
2019-04-23,38.6501579284668,38.6501579284668,38.343818572088445,38.42040422271241,11437500
2019-04-24,38.64164352416992,38.79481480032531,38.24169594241784,38.36083168196303,10776800
2019-04-25,37.850250244140625,38.3267833451808,37.80770339939615,38.23317833907325,10149800
2019-04-26,37.390750885009766,37.44180906597473,36.863162666174816,37.14397779230599,12745000
2019-04-29,37.297142028808594,37.37372441658301,37.08440451756816,37.31415817312504,9272100
2019-04-30,37.288631439208984,37.39074453768713,36.81209823611619,36.93123397147705,11863900
2019-05-01,37.288631439208984,37.91833591307742,37.288631439208984,37.68857900691395,7319000
2019-05-02,37.78217697143555,37.84174320492438,37.22905823633492,37.32266324499345,10717200
2019-05-03,38.04597473144531,38.4118835008533,37.91833417572512,38.233184775175,5479900
2019-05-06,37.237579345703125,37.28863752633555,36.76955738465016,36.86316242608424,10756400
2019-05-07,37.237579345703125,37.48435568291706,36.837634958826726,37.29714884616632,10225200
2019-05-08,37.18651580810547,37.441800159972864,36.982286378941566,37.0333445477617,8112600
2019-05-09,36.80359649658203,36.84614335775922,35.9781737560514,36.52278136980122,11229400
2019-05-10,36.44619369506836,36.667439288854936,35.90158291398417,36.4717211588584,8313900
2019-05-13,34.88045120239258,35.32294246346061,34.66771364582939,35.203809951164025,11046000
2019-05-14,35.71437072753906,35.80797574217064,35.22932951182677,35.391008835025374,7107800
2019-05-15,35.71437072753906,36.020713231381876,35.28038443172292,35.356970057683625,5347700
2019-05-16,35.3399543762207,35.43355940067157,35.07616193944114,35.42505132850186,9214700
2019-05-17,34.25075149536133,34.846417387982505,34.11459956957231,34.36988402466197,11271000
2019-05-20,32.897727966308594,33.44233546507627,32.77859548171776,33.399788612881935,13979700
2019-05-21,33.442344665527344,33.47638345509405,32.89773701693058,33.31470407382865,11806400
2019-05-22,33.10195541381836,33.51891908484996,33.0934440962205,33.357239757772724,12217600
2019-05-23,32.39567184448242,32.48927688005395,31.834044877170466,32.3190862013891,14708800
2019-05-24,32.50628662109375,32.965800343219506,32.50628662109375,32.69349339053606,10540700
2019-05-28,32.03826904296875,32.506290897317456,32.03826904296875,32.44672465655216,12484600
2019-05-29,32.07230758666992,32.12336576045421,31.63832447091287,31.87658945633894,13043000
2019-05-30,32.370140075683594,32.650951898951114,32.199949419643126,32.29355444277122,7351600
2019-05-31,32.63393783569336,33.16152928015119,32.54884411684135,32.56586350983521,9302700
2019-06-03,33.03387451171875,33.26363137184209,32.8977226589919,33.15300697709021,9618300
2019-06-04,33.238101959228516,33.272137485821524,32.693491334231936,32.88070133801563,6985600
2019-06-05,32.53182601928711,33.40830369361051,32.42120158348051,33.391287546056354,8219800
2019-06-06,32.710514068603516,32.83815785626912,32.26801971644346,32.48926851558167,6234000
2019-06-07,33.03387451171875,33.18704575180097,32.81262896833121,32.96580020841344,4456900
2019-06-10,33.71464538574219,34.14863179746679,33.56998541257888,33.60402419901166,8351800
2019-06-11,34.00397872924805,34.548586490282595,33.98695933095093,34.43796527052879,6100600
2019-06-12,33.578495025634766,34.19968829898544,33.569986951695164,34.03800892519307,6163200
2019-06-13,33.56996536254883,33.71462524931243,33.21256481070071,33.71462524931243,6646800
2019-06-14,32.199951171875,32.93176876039077,32.19144309936254,32.87220251445269,11281500
2019-06-17,32.04677963256836,32.37864964179669,32.04677963256836,32.268025223348275,6500700
2019-06-18,33.365745544433594,33.54444424835306,32.523306942461076,32.56585378918719,12303200
2019-06-19,33.52743911743164,34.00396915104928,33.442342149916065,33.98694975754617,10217600
2019-06-20,34.471981048583984,34.6506830051448,34.157130475974895,34.420926129094994,10400000
2019-06-21,34.480506896972656,34.63367821222326,34.395409918434645,34.480506896972656,12766200
2019-06-24,35.127159118652344,35.20623489946414,34.65270443378153,34.758141042639146,6571000
2019-06-25,34.19581985473633,34.72299280299287,34.187035147180204,34.72299280299287,6790500
2019-06-26,34.336395263671875,34.599980010342115,34.248531447007196,34.599980010342115,9133300
2019-06-27,34.78450012207031,34.93386363067447,34.52091529110457,34.77571541342541,11375200
2019-06-28,34.41547775268555,34.90750521515426,34.37154750731544,34.90750521515426,7040000
2019-07-01,36.357234954833984,36.814116983145546,36.15515309933027,36.49781378264803,11046800
2019-07-02,35.847633361816406,36.295730664149836,35.794918398010246,36.19029403321049,4445600
2019-07-03,35.43468475341797,35.469826945201184,35.15352375750773,35.452254173477826,3125000
2019-07-05,35.08323669433594,35.23260022935046,34.828436526961504,35.03051837815598,3149300
2019-07-08,34.547271728515625,34.87235956519651,34.47698400648378,34.76692630631731,6772300
2019-07-09,34.85478591918945,35.15351627154474,34.63513134691829,34.83721650287101,6577000
2019-07-10,35.7685546875,36.146360872152755,35.627975875884786,35.873991309958846,7945000
2019-07-11,35.93547439575195,36.19027104619041,35.873971409267355,36.14634082036732,6126600
2019-07-12,36.225433349609375,36.260578887214216,35.865199968317135,36.1200000884578,4695800
2019-07-15,36.74381637573242,36.84046492325684,36.603237584332206,36.68231336397375,5784300
2019-07-16,36.699893951416016,36.85804554439609,36.52416958680888,36.72625143302487,6529500
2019-07-17,36.576881408691406,36.822893464472116,36.48023285773102,36.62081165412898,5514600
2019-07-18,37.94752883911133,37.98267438076055,37.17434703280846,37.35885609897188,11257600
2019-07-19,38.50985336303711,38.676789684006124,37.842101375833366,37.85088943842659,11438800
2019-07-22,39.18638229370117,39.43239774363104,38.77343389327734,38.83493691784395,10035800
2019-07-23,39.028228759765625,39.168810925110485,38.87008052707926,39.13366538377427,6565800
2019-07-24,39.1336669921875,39.21274278761239,38.87008212465902,39.09852144940679,7130400
2019-07-25,38.32532501220703,38.870070710351655,38.32532501220703,38.843709885175336,6593900
2019-07-26,38.18474578857422,38.562551878957066,38.11445807613638,38.42197310241897,4399000
2019-07-29,38.606483459472656,38.61527151862172,38.13203216696198,38.23746541511296,4138600
2019-07-30,37.87723159790039,38.13203168339133,37.57850127220885,38.13203168339133,4938500
2019-07-31,37.455509185791016,37.92996064869678,36.94590882532813,37.806954589733664,7592300
2019-08-01,36.787757873535156,38.12325847621825,36.5505304620391,37.56094313859669,9662800
2019-08-02,36.59446334838867,36.708681344818736,36.0321446702074,36.15515408058887,9317000
2019-08-05,35.0305061340332,35.60160929554401,34.9514303632342,35.50496075882719,6668400
2019-08-06,36.25178909301758,36.47144366504708,35.92670126487949,36.181501372832784,8667700
2019-08-07,36.25178909301758,36.41872871282418,35.847625484882364,36.06728005691186,5484700
2019-08-08,36.81410598754883,37.060118024828895,36.68231190948443,36.770172393752276,7795900
2019-08-09,36.383583068847656,36.64716788416771,36.023349705855615,36.54173462837224,3480500
2019-08-12,35.98820877075195,36.260581680678264,35.89156021072445,36.06728456062326,3463500
2019-08-13,36.76140213012695,36.89319625997535,35.62798333875538,35.69827443511824,7697800
2019-08-14,35.52253723144531,36.10242516059389,35.364385673344536,35.89155529923862,9621800
2019-08-15,35.900352478027344,36.014573821594205,35.44347045542351,35.478615999853865,7690100
2019-08-16,36.49781036376953,36.66474665876632,36.15514971255,36.18150719290125,4845700
2019-08-19,36.708683013916016,37.08648926953531,36.5944650122926,37.042559011090624,3797600
2019-08-20,36.84925079345703,37.095266199912906,36.65595704397519,36.90196909876819,7540300
2019-08-21,37.41156768798828,37.46428263932506,37.15676758431808,37.26220083865437,3914600
2019-08-22,37.01618957519531,37.33249269653667,36.66474091777985,37.244628856351405,3145600
2019-08-23,35.979427337646484,37.03377018138032,35.90035154057486,36.84925775377086,7526900
2019-08-26,36.32208251953125,36.50659156759821,36.13757347146429,36.348439997351385,5519000
2019-08-27,36.33086395263672,36.62080958916854,36.26057623423254,36.506588276141215,4192800
2019-08-28,36.59446334838867,36.69989663419478,36.06729021603068,36.30451762284222,3586000
2019-08-29,37.14797592163086,37.40277600058772,37.10404568255681,37.20069421951716,5171600
2019-08-30,37.455509185791016,37.68394853077055,37.21828177850627,37.52579692591405,5382200
2019-09-03,36.65596008300781,37.04255096568543,36.53295404541326,37.033766256570026,4748000
2019-09-04,37.912384033203125,37.912384033203125,37.244632194595575,37.437929308665616,4460900
2019-09-05,38.87007522583008,39.10729921833777,38.44833549064058,38.44833549064058,7698300
2019-09-06,38.4044075012207,38.69435316723366,38.38683473191722,38.65920762862669,4325300
2019-09-09,38.527408599853516,38.72949374512777,38.255039089693845,38.58012690101148,4677000
2019-09-10,38.747066497802734,38.747066497802734,38.096890819167825,38.307757338636435,5001600
2019-09-11,38.85250473022461,38.89643497764154,38.51862881686246,38.580131833578776,4016800
2019-09-12,38.720706939697266,39.063367529164246,38.59770091800786,38.9140040318736,6577900
2019-09-13,39.309383392333984,39.38845917174212,38.82614065613831,39.03701051844758,6231100
2019-09-16,39.18638229370117,39.30939169449784,39.08973707771327,39.124879269134574,3716300
2019-09-17,39.65204620361328,39.66961897242712,38.843715596491165,38.90521861150815,6110900
2019-09-18,39.57296371459961,39.71354248962797,39.19515762827421,39.68718166504227,4044800
2019-09-19,39.73403549194336,40.01721764783322,39.61014034491866,39.64553895835429,6422700
2019-09-20,38.82253646850586,39.73403212023997,38.82253646850586,39.61898832423522,7249200
2019-09-23,38.99952697753906,39.194215963273514,38.804837991804604,39.09687147040629,4347000
2019-09-24,39.04376983642578,39.42429643097071,38.990675300496655,39.29155671535086,7592200
2019-09-25,39.83137893676758,39.91102413374107,38.9375858381075,39.11457553980391,6719500
2019-09-26,41.11455154418945,41.158798127267474,39.91102557999898,39.91102557999898,15832500
2019-09-27,40.273841857910156,41.13223951129116,39.99065975333442,40.70746635442755,9610400
2019-09-30,41.13225173950195,41.36233937774562,40.81367093319409,41.21189694107892,8396900
2019-10-01,41.760555267333984,42.34461885933175,41.557018313010246,41.557018313010246,11575200
2019-10-02,41.0880012512207,41.53932176673965,40.999508091565275,41.33578479889403,5785200
2019-10-03,41.70745849609375,41.71630646067949,40.91985799187005,41.10569563034586,6091600
2019-10-04,41.96408462524414,41.990635267208766,41.3977204416854,41.61895666187534,5704200
2019-10-07,42.43312072753906,42.61011043315694,41.97294884325172,42.23843171377961,11059000
2019-10-08,42.35346984863281,42.831340976972804,42.12338224944804,42.70744583659779,13089700
2019-10-09,43.07912826538086,43.41540835272049,42.62780436840967,42.65435501727707,11033100
2019-10-10,43.300357818603516,43.707431696176926,42.9109832455938,43.282658514039824,9566500
2019-10-11,43.733978271484375,44.061410337023716,43.65433646590667,43.76052891580739,7499100
2019-10-14,44.16761016845703,44.36229917231012,43.62779311289906,43.733985580547255,7974000
2019-10-15,44.59238052368164,44.8136167861534,44.34459698996845,44.424242179490186,9323200
2019-10-16,44.36228942871094,45.24723434160716,44.309191518650266,44.548127050227876,13615700
2019-10-17,44.02601623535156,45.31803519809712,43.59239167552184,45.25608931466394,12410200
2019-10-18,43.61008834838867,44.326895010859154,43.477348624388604,43.937520427676134,9169200
2019-10-21,44.247249603271484,44.344594092526236,43.65433807897032,43.83132437674561,6538900
2019-10-22,44.8136100769043,44.981751771719956,44.406536225092516,44.51272866995712,10697300
2019-10-23,44.3976936340332,44.601233975843655,44.176457361089135,44.33574774767268,7118800
2019-10-24,45.087947845458984,45.176440994002306,44.45078637339591,44.68087396088412,7006600
2019-10-25,45.24724578857422,45.33573895193269,44.85786776788225,44.95521227305524,6303500
2019-10-28,45.40652847290039,45.55696750022371,45.176440885962435,45.4861736567178,7725500
2019-10-29,45.548118591308594,45.87554728430358,45.52156794672182,45.57466586009823,5303900
2019-10-30,45.937496185302734,46.07023928958142,45.636614741295425,45.831303727358204,5198100
2019-10-31,45.68971252441406,45.95519535639689,45.4419256222057,45.91979674525322,5140800
2019-11-01,46.10563278198242,46.10563278198242,45.75165681028379,45.91979514365585,5226600
2019-11-04,47.33571243286133,47.60119527395259,47.00828033224454,47.38880697560109,7233400
2019-11-05,47.388797760009766,47.76047636589603,47.335703227595175,47.45959497095832,5287100
2019-11-06,47.46845245361328,47.56579695029031,46.99058131127013,47.5215503724728,4545100
2019-11-07,47.4949951171875,48.114457273925076,47.36225539661334,47.69853543183611,7890900
2019-11-08,46.75164794921875,47.37110677480049,46.48616173734382,47.37110677480049,6558400
2019-11-11,46.5481071472168,46.680850251806284,46.15873254997694,46.36226950142941,4046500
2019-11-12,46.14988327026367,46.62775100641747,46.04368743929857,46.62775100641747,8625100
2019-11-13,46.7958869934082,46.84898152659887,46.149877625145756,46.53040420006426,5336200
2019-11-14,46.44190979003906,46.66314602381924,46.132180413065626,46.459609093837116,5308600
2019-11-15,47.158714294433594,47.24720743367056,46.79588702228702,46.91092742813571,5986400
2019-11-18,47.273765563964844,47.7516367275735,47.24721829125247,47.24721829125247,4774400
2019-11-19,47.574649810791016,47.9109299132416,47.50385595415806,47.83128471465588,4731100
2019-11-20,47.344566345214844,47.59234991125223,47.08793143707732,47.38881292832182,5264800
2019-11-21,46.88438415527344,47.353403909616226,46.84898554624454,47.34455594525758,6037000
2019-11-22,46.716243743896484,47.04367242332706,46.671997172481056,46.83128415441719,4172300
2019-11-25,47.574649810791016,47.73394020796246,46.72510327640853,46.9817381802734,5021500
2019-11-26,47.45958709716797,47.60117811977757,47.238350913353194,47.34454333636133,5672800
2019-11-27,47.68967819213867,47.84012057446865,47.379948839983946,47.813569933000565,2786100
2019-11-29,46.98172378540039,47.043669656898636,46.725088960166644,46.95517651927167,3391700
